4458025,4390125,58161,75719.3183051442,5.113814708343385
4465100,4394025,65603,75693.6314636641,0.8901179185171081
4467175,4392450,58470,75660.29714408674,0.9250245035569946
4462025,4393550,31285,75659.6534410807,0.8028514559173916
4649600,4906350,56642,75648.35241680918,5.585053606381854
4665025,4967875,49566,75638.61274436847,3.368485456349056
4662300,4993025,13440,75622.8365507761,3.5081117965086026
4457800,4390000,62167,75610.6822674037,5.113814708343385
4661250,4939575,43221,75595.50971281437,0.2443460952792061
4626700,4908000,27535,75585.33565551204,3.7000980142279785
4612950,4936600,59318,75583.52325796857,0.4014257279586958
4457675,4445850,48586,75573.12558959439,3.3161255787892263
4448875,4411950,41082,75568.67830462065,3.6826447217080354
4660825,4977700,24476,75562.53827107557,3.228859116189509
4604000,4898900,40097,75562.53827107557,3.228859116189509
4608975,4855950,32498,75557.26912388139,4.293509959906051
4452550,4411150,20803,75555.39117175447,5.480333851262195
4645425,4953000,39612,75546.02059455831,3.1066860685499065
4465225,4393950,54195,75532.78651792745,0.8901179185171081
4613025,4936625,48050,75529.20523909832,0.4014257279586958
4667450,5039350,37438,75525.08711228416,0.296705972839036
4599975,4867425,35579,75521.27425591147,3.4557519189487724
4452450,4411100,19337,75520.63708197906,5.480333851262195
4651800,4925900,28456,75492.61529605053,0.7155849933176751
4625775,4909225,16667,75476.59643651871,3.717551306747922
4626500,4908125,41975,75467.41781517582,3.7000980142279785
4702725,5020200,20946,75463.39638124191,6.178465552059927
4672275,5067925,38561,75404.20077624281,5.777039824101231
4449000,4413450,42212,75382.83085601723,3.7524578917878086
4667475,5039500,39127,75369.69412817206,0.2792526803190927
4607100,4902850,52740,75368.23334881112,4.4156830075456535
4668125,5039000,40124,75363.55492227575,0.3141592653589793
4457525,4445750,31307,75358.38259920022,3.28121899374934
4619350,4898925,16689,75347.9565199357,4.049163864626845
4606075,4902725,22099,75305.06390933564,4.485496177625427
4686425,5015850,20581,75289.36541224277,5.410520681182422
4679900,5010225,22645,75264.57831581669,1.832595714594046
4569225,4818250,35499,75263.66417316241,2.8448866807507573
4462300,4429975,43289,75230.9656170217,5.794493116621174
4669050,5009025,25031,75211.45506890102,4.694935687864747
4606925,4902800,48776,75211.37958533806,4.4156830075456535
4454100,4410175,34864,75203.01036042387,5.462880558742252
4680025,5010225,21383,75186.93260228593,1.832595714594046
4605300,4902325,37669,75167.59223744964,4.50294947014537
4600700,4862075,33615,75160.23297922741,3.263765701229396
4569125,4818250,32455,75159.0949975137,2.8448866807507573
4600675,4862025,38183,75135.04523359094,3.263765701229396
4613600,4937025,50627,75121.82009757141,0.4014257279586958
4619200,4898725,21604,75094.15287692116,4.049163864626845
4652600,4942175,22949,75091.06836424873,1.239183768915974
4613250,4865600,39728,75086.30631203415,5.550147021341968
4600600,4862200,30241,75059.48199668153,3.263765701229396
4582850,4847725,23710,75052.66549379399,2.303834612632515
4675450,5042850,29284,75034.22931500874,0.6457718232379019
4619625,4897850,45347,75030.70196616751,4.049163864626845
4613375,4865675,25392,75019.02467555384,5.550147021341968
4658900,4922625,31489,75004.02685248721,3.6477381366681487
4679375,4910975,46250,74998.4245347971,3.769911184307752
4676375,4985725,42200,74986.07911466982,5.672320068981571
4582925,4847875,23496,74985.38385731369,2.303834612632515
4568975,4818275,33233,74976.09894012848,2.8448866807507573
4595425,4861800,37730,74971.51507430284,4.939281783143953
4619675,4897850,44548,74967.25105541389,4.049163864626845
4606000,4902450,25432,74951.37619447075,4.468042885105484
4584375,4836075,38670,74932.53188156369,0.0698131700797731
4619900,4898650,21550,74930.37840767637,4.014257279586958
4574375,4822800,23200,74929.54486820412,3.8920842319473543
4661725,4992725,23251,74926.59230491202,3.5081117965086026
4672000,5013100,10464,74908.35552286271,1.6929693744344996
4668575,5038850,58780,74890.3969213686,0.3141592653589793
4612975,4938050,20984,74878.71450225389,1.710422666954443
4582875,4847975,37866,74850.82058435306,2.303834612632515
4607575,4855825,18950,74850.31114182812,4.328416544945937
4683225,4962500,30039,74850.20916183725,2.949606435870417
4605925,4902375,26400,74848.31483153578,4.468042885105484
4676800,4985675,40942,74833.48229107466,5.672320068981571
4453075,4410625,14281,74825.5552864708,5.480333851262195
4661725,5041725,23853,74807.60454031684,1.6929693744344996
4650725,4906450,32102,74796.98347454231,5.567600313861911
4605650,4902425,24646,74796.78415006828,4.468042885105484
4670000,4920275,39619,74785.2506989448,4.39822971502571
4658400,4944825,50942,74777.93759674608,2.059488517353309
4432800,4421900,41860,74763.6578219644,1.989675347273536
4621950,4901850,22279,74763.6578219644,1.989675347273536
4659825,4980575,27528,74751.21093929716,5.654866776461628
4662025,5041575,27844,74727.24036637609,1.710422666954443
4624050,4910250,22398,74725.20190981551,3.735004599267865
4622700,4855400,63903,74722.86957496783,4.904375198104066
4663350,5026550,25032,74721.29301714456,0.767944870877505
4647975,4912325,34365,74714.43495604451,5.113814708343385
4624050,4864425,36582,74707.53896976038,0.2094395102393195
4441300,4426925,27383,74695.50248190448,1.53588974175501
4658400,4944900,45580,74692.99484294439,2.059488517353309
4453200,4410625,13601,74686.53892736914,5.480333851262195
4679075,4981550,23582,74682.61649315228,3.874630939427412
4584600,4836000,41419,74681.92140704341,0.0698131700797731
4670025,4920325,38614,74680.104476521,4.39822971502571
4664225,5026300,29123,74651.78483759373,0.767944870877505
4658300,4944950,40417,74636.36634040994,2.059488517353309
4605900,4902100,34242,74590.66142419833,4.468042885105484
4659650,4978125,24651,74583.81392947091,3.228859116189509
4432825,4422100,48246,74572.09647322581,1.989675347273536
4643575,4932375,26421,74568.05651428245,3.2986722862692828
4645250,5002975,26745,74557.82223753366,4.4156830075456535
4621825,4899175,28766,74548.05322019166,3.979350694547072
4653025,4999575,22025,74524.32188999862,4.310963252425994
4605850,4902025,37094,74513.3654019971,4.468042885105484
4546325,4766075,24062,74491.36922476161,5.375614096142535
4675425,5031450,67168,74478.18472545978,1.0471975511965976
4614425,4937700,66056,74470.00387112837,0.4014257279586958
4669550,5049225,23032,74466.48083280657,2.059488517353309
4659825,4977975,27114,74458.336449778,3.228859116189509
4577850,4823100,39328,74450.98025681956,2.3911010752322315
4669625,5049375,20456,74438.16658153935,2.059488517353309
4669525,5049275,24313,74409.85233027212,2.059488517353309
4671175,5004725,31145,74391.9338761901,3.5255650890285457
4671175,5004875,39427,74388.52684282299,3.543018381548489
4633150,4894900,34045,74381.5380790049,5.794493116621174
4700000,5010525,16133,74374.82618014843,5.009094953223726
4639425,4919800,10423,74366.35425170389,2.286381320112572
4546400,4766000,23281,74364.46740325434,5.375614096142535
4661925,4971200,59978,74349.71976155764,0.2094395102393195
4636425,4997950,35554,74322.54159232408,1.8675022996339323
4628500,5005025,63800,74314.25131156902,2.2165681500327987
4676575,4981875,23965,74297.99693139244,2.670353755551324
4651700,4918475,22124,74282.94792011513,3.7873644768276953
4675350,4977475,39277,74280.94464781097,3.2114058236695664
4461050,4389700,18357,74257.12668388886,5.078908123303499
4661525,4985675,35181,74255.88360035895,3.07177948351002
4624325,4864200,26435,74255.71199465965,0.2443460952792061
4589225,4849975,22208,74230.15366478845,1.1868238913561442
4636825,4908125,39364,74229.30213540653,3.4033920413889427
4636475,4998050,60293,74217.97241667537,1.8675022996339323
4431250,4387500,61213,74203.56943420699,1.9373154697137056
4679425,5025150,18021,74201.69083844344,1.5184364492350666
4643050,4916225,29257,74162.05626725595,5.323254218582705
4624350,4864250,30761,74152.65063172468,0.2443460952792061
4614600,4920125,41513,74135.18773207816,2.565634000431664
4659525,4978675,37259,74105.96020383132,3.246312408709453
4624700,4908350,24712,74105.37864975727,3.717551306747922
4684300,4975125,50401,74086.28369985164,3.12413936106985
4660550,5042375,31568,74080.82249684223,1.6755160819145565
4664550,5005050,15528,74061.78203813845,3.735004599267865
4636425,4998225,45425,74034.97635929014,1.8675022996339323
4643550,4932600,21700,74001.47114071326,2.1642082724729685
4605725,4901525,37463,73998.05858732222,4.468042885105484
4614450,4920175,42200,73986.14232047366,2.565634000431664
4624575,4908350,25951,73986.14232047366,3.717551306747922
4633450,4894275,30612,73985.13856126371,5.794493116621174
4627350,4866300,38949,73960.57743880969,0.1570796326794896
4627500,4867100,34084,73960.57743880969,0.1570796326794896
4627050,4866725,20592,73935.265810665,0.1570796326794896
4568025,4818400,33678,73930.40718364144,2.8448866807507573
4438375,4380250,22925,73924.33706056104,0.8901179185171081
4603850,4858375,34788,73920.03008507303,3.17649923862968
4624500,4908300,31034,73896.71507351096,3.717551306747922
4567975,4818400,31968,73878.1225958171,2.8448866807507573
4623725,4968650,21075,73875.65795176745,3.263765701229396
4583875,4800950,28661,73852.66650485127,3.5255650890285457
4560750,4782375,13444,73849.06643633872,4.241150082346221
4617550,4898425,32478,73844.70043976052,4.066617157146788
4605650,4901400,32440,73843.46654291975,4.468042885105484
4624450,4908275,40635,73837.09690886916,3.717551306747922
4678200,5044200,57767,73836.24561784067,0.0174532925199432
4671375,4896800,99863,73833.21698523415,5.1312680008633285
4587650,4839250,20429,73825.0,0.0
4538250,4728250,27989,73815.19166324245,4.974188368183839
4627175,4866625,23223,73808.7076699415,0.1570796326794896
4633625,4894225,25479,73786.93880239312,5.794493116621174
4453725,4411175,37875,73751.07328274439,4.66002910282486
4659700,4992900,39175,73739.95014495088,3.368485456349056
4633575,4894300,26892,73730.31029985867,5.794493116621174
4615575,4901775,36586,73717.86057958555,3.717551306747922
4629725,4893425,23159,73714.63983925103,6.03883921190038
4602325,4859575,42525,73704.54055641434,3.2114058236695664
4583775,4800825,37242,73690.88629344961,3.5255650890285457
4439175,4414975,28234,73685.1983748954,0.2094395102393195
4628275,5005125,79286,73669.6514589849,2.199114857512855
4670150,5038100,36228,73663.28044464687,0.3316125578789226
4659625,4992875,38906,73662.97733686637,3.368485456349056
4706450,5056625,41004,73657.6063005773,5.410520681182422
4586375,4867400,26688,73645.367546057,5.201081170943102
4623400,4968025,26470,73634.01833167068,1.3089969389957472
4700425,5032475,16395,73612.70770231336,0.9599310885968813
4628175,5005175,69868,73607.84806010991,2.199114857512855
4614200,4920850,46787,73598.62425030195,2.565634000431664
4432800,4423150,67557,73595.30719479603,2.007128639793479
4605550,4901150,37674,73585.8131355823,4.468042885105484
4674150,5029475,41083,73568.48487693015,1.0995574287564276
4659525,4992925,41086,73560.34692608705,3.368485456349056
4629875,4893425,21052,73560.04779484856,6.03883921190038
4679175,4992525,19978,73556.37261813991,4.4505895925855405
4462775,4393225,34799,73554.8985959891,4.799655442984406
4627625,4867375,36362,73540.69296866676,0.1396263401595463
4453875,4412775,27936,73503.74990433859,5.497787143782138
4670325,5038075,39096,73478.19682543921,0.3316125578789226
4623275,4968650,32886,73447.46627594747,3.263765701229396
4669200,5022175,29133,73403.8556092921,1.0122909661567112
4665325,5026500,35609,73397.68388716062,0.7853981633974483
4603975,4858175,32640,73394.71007431624,3.17649923862968
4614650,4937900,31151,73394.28923921325,0.3839724354387525
4578375,4810275,41823,73381.24068484204,3.6826447217080354
4659350,4992800,41624,73380.74370722323,3.368485456349056
4669175,4913475,63015,73371.90303903806,4.590215932745087
4659325,4992900,36335,73355.0861045284,3.368485456349056
4605300,4901050,28965,73353.9250689786,4.468042885105484
4641825,4940625,13100,73348.45296790067,1.9198621771937625
4432925,4407800,40713,73345.29525590912,4.031710572106901
4635825,4998275,37402,73315.10274234567,1.8500490071139888
4595625,4921050,34321,73303.94363660329,1.4835298641951802
4582300,4784975,27227,73302.99212974923,3.4382986264288293
4594275,4856100,41064,73302.39438751111,2.897246558310587
4659725,4990750,36461,73296.66620203028,3.3335788713091694
4462825,4393075,24691,73278.8481406647,4.799655442984406
4616175,4906075,41553,73265.74916016175,4.188790204786391
4451500,4415400,43078,73250.0,0.0
4446575,4372575,33403,73240.09320735725,5.427973973702365
4604500,4901000,35097,73225.14510720615,4.50294947014537
4605575,4901225,34237,73219.90785950661,4.4505895925855405
4582650,4788025,15397,73202.42049058544,0.7330382858376184
4661175,5039150,24207,73200.71374931096,2.2689280275926285
4679900,5025200,18387,73186.20235530322,2.3911010752322315
4656075,4972525,26210,73176.43521813043,1.989675347273536
4451650,4415275,38925,73175.0,0.0
4596300,4808775,39587,73162.0076289723,6.14355896702004
4654525,4930600,37193,73158.90009893526,0.6632251157578453
4630025,4888425,27886,73127.17464355844,4.049163864626845
4641900,4883800,15973,73109.06100845156,0.5585053606381855
4623500,4963300,24731,73100.18125784578,3.193952531149623
4630100,4888375,30302,73063.7237328048,4.049163864626845
4627675,4858825,27713,73049.46960919336,5.532693728822025
4587525,4851700,18605,73012.2397763545,1.1519173063162575
4438250,4414600,36473,73005.94153902646,2.0943951023931957
4616425,4905575,38375,73005.94153902646,4.188790204786391
4616650,4905525,42853,72977.07402556698,4.188790204786391
4631050,4928750,54352,72975.0,1.5707963267948966
4622850,4855400,44384,72965.58327616977,4.520402762665314
4616500,4905525,40092,72948.2065121075,4.188790204786391
4617100,4897875,27291,72936.82191129753,4.049163864626845
4662725,5040975,34313,72933.2939446642,2.303834612632515
4462025,4389625,35432,72892.88441387501,4.9218284906240095
4630775,4925350,50760,72877.32020564741,1.6580627893946132
4588775,4850350,27321,72875.42710112083,1.117010721276371
4603225,4859650,25151,72859.05935721671,4.852015320544236
4587250,4851750,24034,72850.52709949636,1.1344640137963142
4660225,4987325,22381,72849.8381713463,3.0892327760299634
4587600,4851850,25412,72848.04433457858,1.1519173063162575
4607150,4905125,35142,72790.65035438852,4.50294947014537
4595675,4921100,24566,72758.16549018047,4.101523742186674
4644900,4939975,16145,72739.59231637363,2.111848394913139
4436600,4414050,30927,72717.31871674095,2.076941809873252
4471425,4456675,48134,72701.71936976918,2.8448866807507573
4674525,5030250,52296,72698.68204276357,1.0995574287564276
4616150,4905325,40797,72630.66386405326,4.188790204786391
4438650,4415925,26009,72614.92453371223,2.146754979953025
4615675,4906200,23223,72614.50757494099,4.241150082346221
4615550,4906200,26680,72614.50757494099,4.241150082346221
4675175,4927800,32110,72593.74951899602,1.7278759594743862
4616775,4904925,41130,72535.43147186097,4.171336912266447
4698800,5042875,58083,72526.84575393732,1.7453292519943295
4615525,4905775,21517,72517.23175486314,4.206243497306335
4636700,4900925,28370,72508.38521559893,1.7976891295541595
4703800,5029200,17749,72508.38521559893,1.7976891295541595
4615325,4905650,25884,72460.06405146948,4.206243497306335
4642150,4951600,40438,72449.28923294715,3.0892327760299634
4667325,5009750,15446,72394.13562722299,1.239183768915974
4698950,5042875,54154,72374.53176215447,1.7453292519943295
4546275,4765975,20260,72345.70943684668,5.427973973702365
4568875,4818275,28440,72323.26082264107,2.3387411976724017
4672425,4927175,16396,72321.18300760628,1.6755160819145565
4674325,5008850,20864,72303.12439404026,4.485496177625427
4616725,4904675,15708,72302.10479241791,4.171336912266447
4630950,4929550,57176,72300.0,1.5707963267948966
4620950,4910525,25808,72248.17328486023,3.769911184307752
4587650,4852250,32004,72235.68098534766,1.117010721276371
4671375,5004150,31303,72175.81666184068,4.642575810304916
4630975,4929500,53450,72175.0,1.5707963267948966
4570100,4823150,13224,72161.4880691426,3.543018381548489
4695125,5044100,88077,72152.7311976135,0.296705972839036
4613150,4865625,52703,72141.61532145565,1.2042771838760873
4664225,4985950,55587,72092.2734886603,2.4085543677521746
4436875,4437375,42260,72081.79893962425,1.989675347273536
4675225,4927775,35820,72076.4429885148,1.710422666954443
4626325,4929850,33334,72075.57247203258,1.5009831567151235
4573000,4814725,23147,72060.40712688818,3.7873644768276953
4626325,4907600,23247,72053.31359486372,3.665191429188092
4680475,5025500,18199,72047.58151334315,2.426007660272118
4626325,4907575,24473,72024.44608140424,3.665191429188092
4615075,4905700,32317,72003.14097255783,4.223696789826278
4663475,4979575,35309,72000.70592057591,3.28121899374934
4592925,4782700,41433,71995.87743414044,5.98647933434055
4580175,4829925,31178,71986.27044352327,2.9845130209103035
4615075,4905225,25350,71974.1385726234,4.206243497306335
4602400,4859875,35227,71961.38928339577,4.834562028024293
4602450,4859875,33674,71936.2015377593,4.834562028024293
4613275,4865825,39500,71927.38632272824,1.2042771838760873
4663400,4979550,24756,71924.96885263702,3.28121899374934
4651025,4906025,30551,71924.06939745953,5.445427266222308
4613375,4865850,31811,71900.60769788732,1.2042771838760873
4588700,4783525,21117,71900.14513986839,4.782202150464463
4432450,4385400,24817,71888.38701753292,2.635447170511437
4662250,4984825,27594,71874.08535469325,2.687807048071268
4436500,4437300,19564,71835.57995592107,1.9722220547535925
4598975,4917425,24347,71833.35276598469,4.031710572106901
4637475,4944025,20879,71805.39519781063,2.792526803190927
4662850,4978850,33487,71759.88731830401,3.263765701229396
4633500,4964450,93983,71750.4611464061,4.136430327226561
4676600,5043350,40800,71704.67680939539,0.6806784082777885
4542875,4679400,47233,71700.62761231317,2.356194490192345
4569750,4822825,19096,71699.78490874544,3.543018381548489
4615000,4905000,32900,71688.30005565513,4.206243497306335
4647275,4949225,42628,71668.6586104011,1.6057029118347832
4681075,4982050,43250,71667.80369622482,5.619960191421741
4622900,4902275,30388,71660.53027295184,2.042035224833365
4579800,4829475,33395,71657.2192776422,2.9845130209103035
4679275,5010025,14523,71649.53466534812,3.07177948351002
4579700,4829650,30174,71581.2843932081,2.9845130209103035
4622825,4902325,38804,71576.35580512926,2.042035224833365
4620550,4869200,44682,71548.05412154905,6.230825429619756
4626750,4863425,27408,71543.83186365874,5.393067388662479
4613400,4905550,39518,71534.48080037115,4.293509959906051
4589075,4809925,20708,71533.81680809427,3.5255650890285457
4579650,4829725,25602,71530.6611369187,2.9845130209103035
4579525,4829875,27625,71530.6611369187,2.9845130209103035
4579525,4829850,29617,71530.6611369187,2.9845130209103035
4636350,4982950,86715,71524.22942808799,3.2114058236695664
4654850,4946575,43890,71512.48972403885,2.0245819323134224
4636300,4982975,87705,71499.16838063595,3.2114058236695664
4614850,4905100,36746,71493.48444974773,4.223696789826278
4615175,4904775,38412,71488.21309377732,4.206243497306335
4579500,4829925,28993,71480.03788062932,2.9845130209103035
4620875,4969100,19522,71445.37107559157,4.34586983746588
4572325,4823725,30047,71429.41462433992,2.9845130209103035
4453350,4411925,31444,71397.84826964937,0.0523598775598298
4704850,5032975,25733,71397.65126555787,1.989675347273536
4655975,4907225,51973,71384.90039870492,5.515240436302081
4626925,4863400,32474,71382.9869179221,5.393067388662479
4636225,4893650,31065,71378.79136805052,1.7278759594743862
4663175,5002275,26590,71362.94307623438,3.717551306747922
4614825,4905000,34770,71351.9131934116,4.223696789826278
4613300,4905425,53940,71342.91945163257,4.293509959906051
4441225,4414125,32860,71330.52883025806,0.2617993877991494
4640550,4953800,57955,71319.55877665366,3.543018381548489
4673925,4965375,28639,71319.07230912587,3.001966313430247
4428225,4425125,27258,71318.10985955872,5.899212871740834
4692625,5033425,24362,71293.23598366692,0.6108652381980153
4621400,4901850,35517,71289.96933594382,2.0245819323134224
4653650,4905475,56917,71285.69904216749,5.567600313861911
4454000,4412475,30362,71273.61895356771,0.0698131700797731
4620825,4968875,23457,71231.14207686415,4.34586983746588
4590350,4835750,31945,71226.92159918233,1.413716694115407
4660450,4985525,19536,71211.59977789811,2.670353755551324
4646725,4944325,33451,71206.52419040819,1.117010721276371
4479050,4435350,12970,71192.8961029881,2.129301687433082
4655500,4944475,24713,71185.466322863,1.2740903539558606
4621400,4902000,39051,71178.70914189632,2.0245819323134224
4673150,4968550,26905,71178.70914189632,5.82939970166106
4636100,4893700,36370,71176.29834289294,1.7278759594743862
4659775,5042850,39883,71166.61380454799,2.5132741228718345
4630800,4866950,81923,71150.33057793595,2.4085543677521746
4614750,4904500,41844,71145.20687341539,4.206243497306335
4635500,4905600,40862,71135.21116365511,2.321287905152458
4617825,4865475,23519,71129.36627959013,3.5255650890285457
4428175,4425325,26890,71129.36627959013,5.899212871740834
4571650,4814825,20289,71128.47095481891,3.8048177693476384
4691700,4930975,35244,71121.30538327117,0.9250245035569946
4665050,4932000,16072,71118.32336103683,4.747295565424577
4692775,5033550,25587,71110.11979535273,0.6108652381980153
4673225,4968475,26277,71095.26399636069,5.82939970166106
4614625,4904475,47556,71059.4553183249,4.206243497306335
4453925,4414250,50323,71043.27764521443,0.0349065850398865
4635425,4905675,34552,71032.66160407271,2.321287905152458
4662600,4985625,27487,71032.66160407271,2.3911010752322315
4562600,4780625,34358,71030.0215557545,6.09119908946021
4684000,4937900,43754,71028.87617018605,0.7853981633974483
4436425,4438350,34366,71014.52856808071,1.989675347273536
4673300,4968400,21323,71011.81885082506,5.82939970166106
4441650,4413975,43696,70994.06407162476,0.2617993877991494
4433675,4417000,36939,70988.88453718477,0.1047197551196597
4624550,4965925,39740,70981.52135744592,3.839724354387525
4579250,4830575,25268,70965.63265874436,3.001966313430247
4693050,5033450,25583,70957.52297175757,0.6108652381980153
4700325,5032625,19509,70956.3480834036,0.5235987755982988
4683950,4986850,35307,70954.44579383024,5.567600313861911
4683975,4986800,42724,70954.44579383024,5.567600313861911
4673900,5008025,20680,70931.98304000664,4.468042885105484
4614275,4937650,38973,70927.48056994412,5.235987755982989
4428625,4425400,40091,70922.19640530038,1.6231562043547263
4690875,4986975,45656,70887.02615653214,5.044001538263612
4626700,4903525,21760,70881.2040320147,2.303834612632515
4672075,4895750,50184,70864.64990149249,3.001966313430247
4692125,4930850,33793,70839.57486018607,0.9250245035569946
4642825,4895500,16492,70839.57486018607,5.6374134839416845
4672050,4895800,49839,70839.40421217954,3.001966313430247
4631075,5010700,34155,70828.92167707166,1.8151424220741028
4624450,4965950,39328,70818.34544627937,3.839724354387525
4615275,4899800,28367,70815.98080244599,4.39822971502571
4613250,4936900,36392,70814.64721096845,5.253441048502932
4690775,4986975,41517,70807.70460544314,5.044001538263612
4568350,4818325,30770,70759.19611185296,2.321287905152458
4568300,4818325,30169,70725.0129253255,2.321287905152458
4628700,4897675,24305,70714.36129437046,5.6374134839416845
4615175,4899775,48867,70710.83458002219,4.39822971502571
4681150,4981950,38188,70683.05790291657,5.6374134839416845
4664750,5066975,27611,70678.49481502183,5.811946409141117
4654300,4928725,34609,70622.53435287952,0.6981317007977318
4661400,4910025,43660,70575.0,4.71238898038469
4438800,4418350,47606,70563.74998747754,2.1642082724729685
4616575,4895250,35561,70546.59320009156,4.031710572106901
4565725,4823100,32081,70545.50292900047,2.897246558310587
4599950,4869675,41745,70523.81657099181,0.7155849933176751
4604000,4923175,40753,70485.73061963322,0.8203047484373349
4610200,4899875,64091,70482.24543398352,4.328416544945937
4660850,4966500,49874,70404.46179462266,3.368485456349056
4641625,4940475,21170,70402.26432193354,3.420845333908886
4453025,4411500,23947,70391.6378704073,0.1570796326794896
4561675,4766550,37558,70365.14554386426,0.2443460952792061
4672100,4973850,36764,70362.59144158414,2.9321531433504737
4668800,5050975,30086,70353.57926520759,2.4609142453120048
4643500,4895400,20888,70307.41720546976,5.6374134839416845
4591450,4833800,27725,70290.39135782851,4.869468613064179
4682825,5019700,14750,70290.24969032695,3.4557519189487724
4693775,4997275,26666,70289.24128691293,5.393067388662479
4591225,4845850,26092,70272.22689245087,1.291543646475804
4574575,4809525,36666,70260.00703036106,3.717551306747922
4668725,5051075,29359,70224.90330861828,2.4609142453120048
4578325,4829650,34782,70214.45647339441,2.9845130209103035
4641425,4940700,18586,70165.91686028813,3.4382986264288293
4585400,4868950,18578,70144.992693703,5.497787143782138
4593000,4845200,32230,70139.96122278637,1.3089969389957472
4615075,4937950,49218,70117.33169620468,5.183627878423159
4671875,4986600,22327,70111.4536383131,2.722713633111154
4666275,5020350,16393,70111.4536383131,4.293509959906051
4428850,4426475,46970,70096.06421985214,1.6231562043547263
4595150,4768125,20160,70087.70861292076,4.520402762665314
4693200,4984725,29111,70087.70861292076,2.949606435870417
4641350,4940775,21115,70087.4899785516,3.4382986264288293
4602200,4901900,25543,70072.30836066055,4.590215932745087
4578175,4829875,36757,70037.27507638154,2.9845130209103035
4600000,4884750,43734,70027.38413426743,5.969026041820607
4445150,4432475,38062,70027.16966784815,5.742133239061344
4458975,4409625,50648,70026.93669848594,5.427973973702365
4624075,4867325,60017,70025.68668238464,5.358160803622591
4671425,4959850,73654,70021.93286938762,3.01941960595019
4591000,4846175,48549,70012.1520334855,1.291543646475804
4661425,4909400,50527,70000.0,4.71238898038469
4643825,4895150,23379,69931.77650802294,5.6374134839416845
4668400,4910350,42792,69921.18188684173,4.590215932745087
4701700,5030275,9227,69902.53817389489,1.7802358370342162
4675675,5010575,20051,69892.576669271,3.1066860685499065
4445275,4432425,43593,69881.34049319624,5.742133239061344
4629450,4893425,25059,69859.4527397462,3.8048177693476384
4444300,4408325,17714,69859.38257194348,3.665191429188092
4606600,4967925,31189,69854.82232897391,6.14355896702004
4668400,4910275,40906,69845.61864993232,4.590215932745087
4596900,4865625,27543,69837.79456868656,5.1312680008633285
4438925,4418425,47728,69828.30647715338,2.181661564992912
4625700,4903125,37115,69827.72728436936,2.234021442552742
4434700,4416575,37360,69820.43090429586,0.122173047639603
4668325,4910275,47141,69820.43090429586,4.590215932745087
4668475,4910175,42140,69820.43090429586,4.590215932745087
4699075,5040025,46079,69811.87496029504,0.3665191429188092
4597025,4866050,34052,69810.4286617239,5.1312680008633285
4620400,4969075,38344,69808.16121980999,4.328416544945937
4606650,4967925,31604,69804.33095034798,6.14355896702004
4627000,4866825,18134,69800.0,0.0
4679425,4981600,26548,69774.01961481347,5.585053606381854
4623900,4907225,21602,69764.67715347471,3.6826447217080354
4568500,4818250,28468,69733.70051602891,2.321287905152458
4568575,4818300,31336,69733.70051602891,2.321287905152458
4597025,4865975,28597,69728.33094083593,5.1312680008633285
4603375,4906900,20947,69709.03690595455,1.3962634015954636
4654925,4938450,16673,69703.64409717075,2.792526803190927
4597025,4865550,31126,69700.96503387329,5.1312680008633285
4610550,4869125,77765,69686.17749118662,1.0471975511965976
4610675,4869050,64484,69686.17749118662,1.0471975511965976
4590950,4846250,44972,69669.21327595679,1.2740903539558606
4672025,4919125,38819,69648.01381375319,5.253441048502932
4683125,5033075,9531,69623.1466865312,1.1344640137963142
4591275,4846550,31139,69622.03974503744,1.291543646475804
4461275,4393875,22307,69618.86731298533,5.1312680008633285
4623675,4907350,32240,69618.8479788228,3.6826447217080354
4564225,4774600,43402,69617.40904458887,6.2482787221397
4590825,4846400,44447,69590.78639422027,1.2740903539558606
4590925,4846325,44018,69590.78639422027,1.2740903539558606
4623675,4907250,35414,69589.68214389242,3.6826447217080354
4547125,4676650,43567,69585.5982236541,4.694935687864747
4461100,4389850,20468,69578.35026544305,6.09119908946021
4708350,5037000,26757,69537.62127969557,1.117010721276371
4690350,4961450,26395,69528.6013968641,3.8920842319473543
4562775,4765550,19545,69518.79551454027,0.2617993877991494
4640425,4944400,31382,69517.31008704485,1.9373154697137056
4620350,4968800,38098,69511.56416557363,4.328416544945937
4620625,4968775,31215,69511.56416557363,4.328416544945937
4590375,4846850,34494,69486.21721857156,1.2740903539558606
4673725,4907475,23764,69463.75283736299,4.34586983746588
4590650,4846675,28407,69460.07492465939,1.2740903539558606
4666650,5002850,20780,69457.63742843975,3.5255650890285457
4574000,4822750,13790,69425.6456106535,4.572762640225143
4461250,4389875,27182,69425.54276119974,6.09119908946021
4645500,4910675,48216,69417.84293639926,5.305800926062762
4590500,4846775,33865,69407.79033683504,1.2740903539558606
4596875,4865800,26900,69402.47110273871,5.148721293383272
4590250,4847025,32019,69381.64804292285,1.2740903539558606
4547075,4676425,48196,69335.56014164313,4.694935687864747
4590375,4847025,28609,69329.3634550985,1.2740903539558606
4672000,4965425,27095,69324.66285340165,3.001966313430247
4613300,4937375,41632,69310.89981621342,5.235987755982989
4662700,4908650,62586,69285.55252524094,4.694935687864747
4461400,4389900,21159,69272.73525695644,6.09119908946021
4590725,4836200,50266,69268.73515740554,0.0698131700797731
4458800,4409725,39492,69266.44475648724,5.445427266222308
