4518600,4851225,20621,99651.76219876931,0.5759586531581288
4512950,4770850,43796,99639.26725101747,1.1519173063162575
4585225,4704625,35577,99639.26725101747,2.722713633111154
4529825,4827200,30411,99631.34546917753,3.9269908169872414
4656650,4944200,49079,99628.28209931024,1.8675022996339323
4700125,5068375,32132,99626.56837753329,0.1570796326794896
4700200,5068550,45312,99626.56837753329,0.1570796326794896
4637225,4942625,20786,99625.0,3.141592653589793
4692350,5014275,21939,99619.4900289593,6.14355896702004
4508625,4679250,31794,99615.17187317208,1.58824961931484
4594200,4961700,36320,99611.90134405484,0.4188790204786391
4646250,4937700,25862,99610.46280910756,3.979350694547072
4527850,4853150,16544,99607.4416343358,4.276056667386108
4644350,4880950,27006,99604.023380236,0.0872664625997164
4710825,5129750,35924,99602.81366134188,4.485496177625427
4656750,4944225,60580,99602.13980539804,1.8675022996339323
4567950,4848525,37422,99596.17728704144,4.084070449666731
4652900,4943875,43364,99593.56855545555,1.832595714594046
4654475,5068500,26912,99580.43505943129,5.934119456780721
4442275,4409150,28434,99578.39543410498,5.183627878423159
4501650,4682300,31368,99577.87367252294,1.117010721276371
4609625,4939950,78087,99569.94099382505,0.8726646259971648
4692400,5014350,24924,99568.99865033338,6.14355896702004
4510350,4776025,67997,99562.92715856446,0.3665191429188092
4531075,4686925,56626,99562.57929539372,4.537856055185257
4691825,4963925,51226,99562.3349518066,5.707226654021458
4451625,4452800,35086,99561.44550083972,1.6231562043547263
4594600,4895275,91588,99557.55546006277,5.777039824101231
4513325,4770600,37087,99557.16953012953,1.1519173063162575
4574725,4854675,37355,99554.47897244785,0.6632251157578453
4610375,5013400,20065,99554.47897244785,4.049163864626845
4527825,4853000,21507,99552.27273838768,4.276056667386108
4618950,5007825,54903,99545.31967678537,4.60766922526503
4547950,4773200,67529,99541.80474643504,4.974188368183839
4528800,4846500,26703,99541.43916798144,0.8203047484373349
4608475,4939675,108819,99541.43916798144,0.8203047484373349
4527625,4858650,47999,99540.1604485688,1.58824961931484
4760600,5178400,17702,99531.51125446284,6.03883921190038
4589900,4834775,32170,99530.85242183442,0.8901179185171081
4575650,4846000,21777,99520.89952414596,5.969026041820607
4580975,4809700,54483,99520.18196979628,3.036872898470133
4591300,4786075,50262,99509.54035438708,2.4085543677521746
4573375,4852600,22076,99508.475800501,2.286381320112572
4594075,4846950,42704,99500.3877566691,5.777039824101231
4442350,4409075,30802,99494.22096628242,5.183627878423159
4628975,4902825,68952,99490.1528321666,1.5533430342749532
4609700,5003475,32966,99490.04093741454,1.832595714594046
4729200,5162475,64469,99485.6039419033,1.6057029118347832
4587350,4869900,32537,99482.82530285556,5.305800926062762
4672250,5066900,41898,99482.59128404169,3.5081117965086026
4558825,4767250,14254,99475.89953614694,2.4085543677521746
4525725,4684400,31629,99474.69860866509,4.5553093477052
4503350,4699025,33910,99472.57048929148,0.942477796076938
4687500,5099925,31142,99472.03544712508,2.2689280275926285
4458975,4436300,23929,99469.9065558181,4.60766922526503
4658875,4948425,34309,99461.03663420516,2.9670597283903604
4530875,4686925,59428,99461.03663420516,4.537856055185257
4574875,4854725,35114,99459.30260631736,0.6632251157578453
4510575,4775875,70405,99455.81265920076,0.3665191429188092
4760675,5178375,19684,99454.2152322616,6.03883921190038
4584300,4849925,37179,99443.098622523,0.994837673636768
4545500,4809850,75691,99441.21977278408,3.263765701229396
4628925,4902900,41838,99440.1452157644,1.5533430342749532
4551850,4837525,19175,99429.03403435982,5.078908123303499
4679150,4939600,47498,99401.28151026244,0.1919862177193762
4603400,4902425,16493,99390.84884098831,3.665191429188092
4684350,5036950,26998,99390.84428151112,6.161012259539984
4461100,4389300,69177,99388.26786614336,4.066617157146788
4713025,5196075,31957,99383.85809576228,0.7853981633974483
4596875,4801625,51197,99375.47678467796,0.3665191429188092
4697150,5099425,39346,99374.12990042516,2.443460952792061
4608625,4939675,75731,99370.52323534408,0.8203047484373349
4658650,4948650,59019,99359.4939730166,2.9670597283903604
4584425,4850000,29654,99353.6713755603,0.994837673636768
4644600,4880975,39391,99353.06842085018,0.0872664625997164
4568000,4869575,29096,99348.96369154147,0.6283185307179586
4675225,4958500,73398,99340.7168662763,2.8448866807507573
4440325,4416825,35332,99340.7168662763,5.009094953223726
4608650,4939750,61275,99336.3400488166,0.8203047484373349
4548100,4770200,40340,99324.87775814076,1.3788101090755205
4503350,4699150,57271,99318.061992104,0.942477796076938
4546525,4773300,50594,99314.3906163123,1.2217304763960306
4531250,4855050,30067,99310.01279573848,0.6108652381980153
4651550,4985650,36087,99310.01279573848,4.101523742186674
4595375,4766025,43448,99304.24630060988,4.188790204786391
4577050,4820925,16606,99302.87742897302,3.228859116189509
4590300,4869375,64875,99297.8138746964,2.042035224833365
4428600,4388500,50710,99296.58115298588,6.003932626860494
4510725,4775950,42903,99295.1409101552,0.3665191429188092
4733325,5099300,44923,99293.9426068945,4.817108735504349
4601600,4766775,40738,99291.87000493411,0.0698131700797731
4573600,4852950,33937,99287.1602926665,0.6283185307179586
4573700,4852950,44908,99287.1602926665,0.6283185307179586
4567975,4869625,26562,99287.1602926665,0.6283185307179586
4513500,4770875,36506,99283.51046050298,1.1519173063162575
4472750,4428500,44304,99283.33697712516,4.886921905584122
4621250,4900775,60211,99280.5021030209,5.253441048502932
4538275,4699125,61584,99279.49343101944,0.9599310885968813
4573100,4852500,17754,99274.054626706,2.303834612632515
4619675,4884525,65628,99274.054626706,5.550147021341968
4586025,4919450,20422,99271.71694309446,0.5061454830783556
4590425,4869400,62449,99269.75571875556,2.042035224833365
4635975,4926500,53182,99266.17948539912,1.9722220547535925
4639275,4956275,82711,99266.0503785778,6.14355896702004
4584875,4849800,23618,99264.2441285976,0.994837673636768
4605350,4904350,26168,99257.68039858608,3.944444109507185
4593600,4965850,44005,99252.68643709586,1.6580627893946132
4651300,4985625,62279,99248.9740663004,4.101523742186674
4594350,4846850,69255,99243.13309139764,5.777039824101231
4584750,4704025,39218,99228.77864657767,2.722713633111154
4585625,4868550,32440,99225.35689379153,5.340707511102648
4735525,5101425,44621,99225.35689379153,5.654866776461628
4697000,5099400,32224,99222.92630881068,2.3736477827122884
4718975,5192250,79351,99218.45470158136,0.9599310885968813
4556950,4790825,53241,99216.27804186851,2.687807048071268
4556950,4790850,55358,99216.27804186851,2.687807048071268
4766650,5163400,22800,99209.16253036114,5.602506898901797
4629925,4878075,108962,99207.08140046569,5.497787143782138
4591800,4911150,45715,99206.7729902257,3.979350694547072
4692075,4963525,63924,99204.6259639558,5.707226654021458
4612600,4788475,50641,99197.53817127134,1.7627825445142729
4562475,4750225,63881,99188.46299335666,5.82939970166106
4605100,4904375,34180,99188.17221903526,3.944444109507185
4675125,4958650,82444,99183.86310280324,2.8448866807507573
4584750,4849800,22772,99174.8168816349,0.994837673636768
4518850,4851500,20458,99174.8168816349,0.5759586531581288
4509175,4832100,27511,99171.72606140634,3.9269908169872414
4710725,5129650,56165,99170.79648419042,4.468042885105484
4591550,4792850,20512,99166.09046675084,2.705260340591211
4568775,4769625,44833,99166.09046675084,2.705260340591211
4591550,4789425,46646,99165.42411617927,5.532693728822025
4629125,4903975,52588,99165.06762132594,3.28121899374934
4663150,4991925,37605,99165.06762132594,3.28121899374934
4642000,4878075,17774,99164.1545707829,0.122173047639603
4641950,4922525,29356,99160.64794484478,2.0245819323134224
4700550,5068300,46026,99145.647442784,0.1570796326794896
4583825,4735025,30900,99145.007799314,5.288347633542818
4573025,4852775,28750,99144.09722733004,2.286381320112572
4633250,4949525,87999,99141.47918703388,3.351032163829113
4609450,5003900,25959,99140.9768128349,1.7976891295541595
4655575,5068050,41268,99134.672928369,3.6826447217080354
4567475,4848125,37052,99132.65179547905,4.084070449666731
4561975,4780700,40739,99126.60119005668,2.827433388230814
4700600,5068300,53342,99120.33581463931,0.1570796326794896
4513250,4771200,39339,99119.31501872704,1.1519173063162575
4679575,5002000,26503,99114.52875171014,3.420845333908886
4594175,4884025,113481,99112.65556291916,2.251474735072685
4593400,4767725,34644,99100.21383291348,4.206243497306335
4763300,5148875,50752,99099.87943529412,4.223696789826278
4522275,4678750,24835,99091.3816253179,4.782202150464463
4641225,4939025,40655,99090.09190094905,3.1590459461097367
4580775,4864775,23273,99080.41326032538,5.410520681182422
4548900,4773025,59642,99075.93046525048,4.974188368183839
4639600,4956300,64119,99064.08486407407,6.14355896702004
4415175,4356550,88533,99064.0040047504,2.91469985083053
4556775,4791025,56865,99049.38775079726,2.687807048071268
4580825,4864950,25132,99047.77807809207,5.410520681182422
4400300,4348175,74249,99046.17679312438,2.8099800957108707
4669600,5071675,45204,99037.21729783907,3.5604716740684323
4545875,4823675,62379,99035.72501919084,1.6231562043547263
4548375,4804275,40136,99035.72501919084,3.193952531149623
4502800,4640300,43907,99035.32964696892,4.677482395344804
4509300,4835925,19344,99028.6913700694,3.961897402027128
4737175,5169025,34870,99024.16665622997,1.832595714594046
4602400,4794350,60924,99021.5727022854,0.4537856055185257
4502675,4640325,43912,99021.45496763286,4.39822971502571
4582275,4864925,25822,99016.14859547716,5.393067388662479
4567300,4848200,51424,99012.62716869656,2.2165681500327987
4546050,4823750,63603,99010.69071054088,1.6231562043547263
4495850,4557750,38739,99009.04499772908,5.654866776461628
4743550,5144325,43963,99001.73147771004,4.799655442984406
4510850,4776500,46369,99000.576036905,0.3665191429188092
4502300,4640450,49272,98995.1684120269,4.39822971502571
4561850,4780675,25243,98995.1684120269,2.827433388230814
4502450,4705950,39440,98983.97960632984,0.8901179185171081
4523325,4845700,31723,98981.32377724264,0.6457718232379019
4585975,4915425,22101,98979.64768038278,3.9095375244672974
4591650,4910975,38654,98971.2872625446,3.979350694547072
4706350,5138900,40734,98968.88185642097,2.827433388230814
4656625,5071600,33272,98965.07285994355,1.5533430342749532
4608025,4792675,27954,98960.2839311465,0.0349065850398865
4565950,4781325,46593,98953.32332826233,4.886921905584122
4502600,4705950,72798,98951.81061718252,0.8901179185171081
4510900,4776500,37023,98947.01878722316,0.3665191429188092
4604975,4864475,70278,98938.90841758672,3.385938748868999
4646650,5071975,10488,98937.01106806088,1.7802358370342162
4525050,4829050,17263,98926.141810487,3.961897402027128
4502500,4705975,42571,98919.64162803518,0.8901179185171081
4581500,4801250,51285,98916.30874520904,2.827433388230814
4635800,5037700,23443,98913.26105439104,2.530727415391778
4536075,4765000,69240,98913.11236274248,5.113814708343385
4709475,5017675,51626,98910.25345393158,0.0349065850398865
4422425,4388900,53809,98904.9996915244,0.4712388980384689
4513000,4837825,17905,98902.55199766804,4.537856055185257
4666150,5086675,23978,98890.24598701022,1.1344640137963142
4565850,4781250,52926,98877.16633237088,4.886921905584122
4658300,4948550,52962,98877.16633237088,2.9670597283903604
4604575,4904225,38777,98875.38541105654,3.944444109507185
4589450,4868575,62356,98874.67253497332,1.9547687622336487
4539000,4842225,39636,98842.95916764204,5.218534463463046
4700875,5068250,46124,98841.90790504764,0.1570796326794896
4585825,4915375,17733,98840.63132128112,3.9095375244672974
4671550,5072650,56620,98836.8736602574,1.710422666954443
4707550,5149600,42391,98834.77700857438,2.9321531433504737
4435100,4355275,54804,98834.65265688706,0.3316125578789226
4679250,4997400,33102,98826.3950017766,3.3161255787892263
4652900,4979925,47200,98824.80681997314,3.7873644768276953
4604700,4865600,81344,98817.11142014794,3.4033920413889427
4664775,5044475,34747,98801.00933647947,0.1745329251994329
4634325,5036550,14280,98790.96567144588,2.4609142453120048
4539150,4842450,36459,98785.79146424838,5.218534463463046
4728875,5162650,58512,98785.17726089426,1.6057029118347832
4581400,4801350,49643,98784.8759671793,2.827433388230814
4644225,5005800,38234,98781.77162282774,4.380776422505767
4608475,5003100,29534,98775.87201426284,4.625122517784973
4590675,4729625,55479,98771.2372656785,3.595378259108319
4700950,5068275,53439,98765.97302061354,0.1570796326794896
4655250,4944925,49789,98765.58640020844,1.8675022996339323
4560525,4776700,45969,98761.34258802736,4.049163864626845
4650925,4985300,39034,98760.66423079588,4.101523742186674
4538875,4731450,53882,98759.56841333666,1.2042771838760873
4560650,4827450,41073,98758.79668229856,3.822271061867582
4582450,4864725,30039,98758.79668229856,5.393067388662479
4615000,4938450,56218,98756.19128157788,1.0122909661567112
4680975,5049675,31676,98740.03858613368,6.265732014659643
4655150,4944975,58354,98739.44410629626,1.8675022996339323
4442500,4340550,33117,98735.80153486352,5.550147021341968
4729825,5160900,78539,98735.31331539148,1.6231562043547263
4728000,5160925,27318,98735.14678367932,1.53588974175501
4635800,5037900,36839,98730.14486607684,2.530727415391778
4588075,4786950,23383,98728.62376085472,2.635447170511437
4718600,5193100,81009,98727.6806468214,0.994837673636768
4566050,4837700,23531,98724.85234058804,1.7453292519943295
4441250,4378775,61176,98721.42625575898,0.6981317007977318
4578025,4846325,33468,98713.4680044916,0.8552113334772214
4407300,4345950,129993,98713.30181238407,1.8675022996339323
4738375,5145825,51527,98708.82641428722,5.1312680008633285
4643500,5025475,37914,98706.01630036144,2.827433388230814
4511125,4776550,41299,98706.0111636548,0.3665191429188092
4644325,5005575,47274,98702.45007173874,4.380776422505767
4604875,4904025,35514,98701.61496217948,3.944444109507185
4634200,5036425,36100,98694.45870400388,2.4609142453120048
4634200,5036350,33682,98694.45870400388,2.4609142453120048
4407225,4345875,121176,98687.1595184719,1.8675022996339323
4699450,5033125,37924,98681.46050732458,0.4188790204786391
4538950,4731475,48436,98679.23253881389,1.2042771838760873
4711350,5130175,25393,98674.08100999377,2.9670597283903604
4546575,4785000,58814,98665.49993216738,3.036872898470133
4582325,4865475,19408,98662.28971485655,5.393067388662479
4674000,5053350,75577,98655.48966951552,6.03883921190038
4643450,5025500,33511,98653.44318914952,2.827433388230814
4544375,4769725,25435,98653.44318914952,5.026548245743669
4658125,4948350,61835,98648.6953446966,2.9670597283903604
4551650,4840025,45223,98646.39400557248,1.8500490071139888
4567300,4847700,37893,98638.22460447915,4.084070449666731
4728775,5162725,46242,98635.08582924944,1.6057029118347832
4451725,4434025,67432,98632.1620231191,5.166174585903216
4560475,4827500,37786,98630.12072570925,3.822271061867582
4609200,5004375,27101,98627.82475893824,1.7976891295541595
4598725,4810625,25825,98625.29903863136,1.4835298641951802
4447350,4451950,41794,98602.16715624342,1.3439035240356338
4680950,5048425,69392,98600.0,0.0
4584325,4704825,53310,98599.3627864366,2.722713633111154
4679200,5047700,38225,98590.01573692707,0.0174532925199432
4681000,4899475,55336,98585.1074634918,6.230825429619756
4644325,4881300,29113,98584.83642114412,0.122173047639603
4621600,4937675,100823,98578.1936473143,1.3264502315156903
4433050,4384950,51877,98576.42120560416,0.6283185307179586
4584200,4704750,65218,98571.99687947395,2.722713633111154
4520550,4730675,71625,98570.98985576649,2.234021442552742
4435350,4355350,85105,98570.24748659042,0.3316125578789226
4560425,4827500,43287,98565.78274741456,3.822271061867582
4687025,5079125,20768,98565.78274741456,2.4609142453120048
4607000,4789775,38909,98562.5986030778,5.515240436302081
4562075,4781025,39315,98553.6333449865,4.9218284906240095
4666100,5086650,23690,98552.42830658056,6.03883921190038
4584275,4704825,56043,98544.6309725113,2.722713633111154
4635625,4993975,68162,98540.0385813733,4.642575810304916
4582925,4820600,35066,98534.46092987116,6.161012259539984
4442675,4340475,34249,98533.95662542258,5.550147021341968
4675300,4907775,30320,98531.64816334742,4.276056667386108
4582525,4803525,54352,98530.30575499884,2.8448866807507573
4594400,4894900,28869,98528.53679897691,5.777039824101231
4439625,4411900,49210,98522.19039483098,5.742133239061344
4653375,4973025,20951,98520.35560090546,3.7000980142279785
4566325,4870175,17825,98517.26506554864,0.4188790204786391
4738000,5145475,28830,98517.26506554864,5.1312680008633285
4628775,4895675,39169,98514.97753392128,1.5009831567151235
4719150,5193100,78275,98514.6178067292,0.942477796076938
4584600,4916100,26941,98511.77290543412,4.066617157146788
4568300,4848400,46072,98511.77290543412,4.066617157146788
4520450,4730625,64857,98507.53894501284,2.234021442552742
4566200,4869850,24954,98505.28015868236,0.4886921905584123
4582675,4864575,46129,98501.44476911992,5.393067388662479
4585500,4915375,23707,98493.090423527,3.9095375244672974
4543500,4769800,30979,98493.090423527,2.3387411976724017
4458625,4434450,44611,98489.53598324378,4.60766922526503
4650650,4985125,64664,98485.9899483246,4.101523742186674
4727800,5161125,65631,98484.99439760466,1.53588974175501
4649800,4929775,23400,98484.12735241154,0.4712388980384689
4526400,4855850,18554,98483.7161072917,0.942477796076938
4651475,4929050,33315,98475.813489636,0.6632251157578453
4587925,4787100,38008,98471.36909558329,2.635447170511437
4544450,4769550,23840,98469.43729990786,5.026548245743669
4616650,4893400,39941,98469.43729990786,2.827433388230814
4608325,4793350,20723,98469.2757799726,0.6806784082777885
4640050,4930925,31224,98464.34160429671,2.8623399732707004
4647350,4944775,21948,98462.23348287716,2.9845130209103035
4661600,5041900,36438,98461.39668073737,2.583087292951608
4671175,5005550,46343,98442.78524388644,3.6477381366681487
4628925,4895650,34640,98439.7943915652,1.5009831567151235
4551225,4800325,53166,98433.5006500548,3.3335788713091694
4701600,5107775,27286,98428.88285249412,4.4505895925855405
4611525,4856175,31356,98428.01104052983,5.811946409141117
4596725,4916775,28769,98424.95121888652,0.6108652381980153
4566325,4869800,21039,98420.33740488069,0.4886921905584123
4586900,4733800,44251,98414.12286227652,0.1047197551196597
4629825,4878000,84111,98413.39401257497,5.462880558742252
4583150,4820650,40353,98408.52220168884,6.161012259539984
4644375,4881200,38196,98408.52220168884,0.122173047639603
4699700,5033275,38601,98407.80143769804,0.4188790204786391
4661625,5041800,29156,98402.43776056926,2.583087292951608
4543450,4769825,35607,98388.82815420076,2.3387411976724017
4604700,4903775,39281,98388.82815420076,3.944444109507185
4594425,4906050,21017,98386.55933961851,3.7873644768276953
4546725,4774200,52091,98383.2350653959,1.2217304763960306
4513350,4772475,21892,98380.43553073535,1.1519173063162575
4641875,4881925,50877,98380.43553073535,1.989675347273536
4584625,4875900,32834,98374.72374088514,1.7802358370342162
4594350,4906050,27309,98355.25594816465,3.7873644768276953
4766450,5166200,38090,98354.07406442534,5.515240436302081
4638025,4857025,45713,98353.06962377272,4.293509959906051
4595850,4807725,57899,98349.24858330697,6.19591884457987
4434875,4409550,37160,98340.16257664969,5.288347633542818
4438925,4287600,91479,98340.16257664969,2.146754979953025
4517775,4839025,40682,98334.30417481402,4.433136300065597
4644375,5005150,22285,98332.28283332344,4.380776422505767
4594225,4844275,70601,98329.80406895926,5.585053606381854
4701600,5107675,20526,98325.3552344531,4.4505895925855405
4506050,4779775,63555,98319.31997464992,0.8028514559173916
4578025,4846425,36912,98315.9641064869,0.8552113334772214
4519100,4730425,59686,98313.9993803171,2.129301687433082
4695925,5043850,126792,98313.5720343202,6.178465552059927
4433450,4386675,75145,98306.76280306408,0.5934119456780721
4662650,4932925,32902,98306.71418468514,1.710422666954443
4763750,5145900,35780,98299.8659854023,4.206243497306335
4545800,4772425,31643,98284.56588487452,2.3736477827122884
4605675,4982475,86301,98284.51992023304,2.583087292951608
4551750,4837625,14372,98283.38813158088,5.148721293383272
4517375,4677000,32188,98283.38813158088,1.1344640137963142
4644675,4932850,26886,98282.28920302096,2.8623399732707004
4569650,4837725,68609,98281.47842650062,1.9547687622336487
4518800,4579250,41066,98259.66210488469,0.4712388980384689
4644400,5005025,35880,98252.96128223446,4.380776422505767
4651600,5039350,30357,98242.74052196492,2.8448866807507573
4718875,5193125,73050,98241.83503057234,0.9599310885968813
4520175,4675350,19921,98234.62714239254,4.76474885794452
4569650,4837850,47888,98227.55168936672,1.9547687622336487
4568650,4847025,41489,98222.00984662148,4.049163864626845
4631525,5010100,64826,98214.93629544096,2.687807048071268
4512900,4838750,21757,98209.1172014302,4.5553093477052
4602125,4896100,56693,98206.57174384834,2.827433388230814
4593375,4893325,37361,98200.63478765868,5.846852994181004
4461375,4455275,68575,98197.00395521264,1.2217304763960306
4615100,4938550,65304,98196.08153998088,1.0122909661567112
4707875,5149300,59216,98195.81413678377,2.9321531433504737
4744375,5143650,51278,98189.18391704492,4.782202150464463
4438400,4413275,52800,98188.87418199678,5.8643062867009474
4513400,4772500,23087,98188.87418199678,1.1519173063162575
4582975,4927375,32493,98183.462807152,3.996803987067015
4596325,4831800,48690,98181.8324909606,6.161012259539984
4679325,5068850,75838,98178.82147631596,3.3335788713091694
4565675,4770275,52739,98164.12286959287,4.782202150464463
4729825,5161600,55842,98159.52421644267,1.6231562043547263
4611675,4859475,51856,98158.55893586784,5.375614096142535
4638375,4856950,56399,98152.66009855892,4.310963252425994
4654125,4986250,36445,98150.33748231828,2.426007660272118
4642025,4936225,32030,98144.69710704053,2.9321531433504737
4471625,4427875,55807,98140.33030773644,4.939281783143953
4592975,4965725,24724,98137.6080853966,1.6755160819145565
4519025,4730600,72786,98137.12261981276,2.129301687433082
4664525,4933575,19117,98130.26680654072,0.7330382858376184
4538250,4670250,48118,98119.13859216888,1.361356816555577
4530950,4729275,33629,98109.4555991428,3.193952531149623
4613975,4939550,58026,98101.68991808248,0.994837673636768
4602050,4896225,54804,98101.42552142452,2.827433388230814
4517575,4839050,23533,98100.2368017452,4.433136300065597
4580075,4737225,81527,98093.58007729726,2.9321531433504737
4622100,4937475,91061,98093.58007729726,1.361356816555577
4530925,4729275,33735,98084.42129049286,3.193952531149623
4540475,4842150,28548,98080.56638967394,5.201081170943102
4602075,4971525,50224,98079.41055414618,5.1312680008633285
4583525,4700625,22577,98076.04134622205,2.3387411976724017
4664100,4980025,32048,98076.04134622205,5.480333851262195
4710950,5079825,29730,98076.04134622205,5.480333851262195
4710950,5079900,26509,98076.04134622205,5.480333851262195
4637050,4992600,67802,98075.86105288156,4.258603374866164
4574375,4854825,40424,98073.52542507953,0.6457718232379019
4630025,4877625,69321,98071.56214730028,5.462880558742252
4682100,5090325,42037,98066.53618935056,1.832595714594046
4682150,5090250,51697,98066.53618935056,1.832595714594046
4679400,4999525,25164,98066.53618935056,3.4033920413889427
4530900,4729275,34238,98059.38698184292,3.193952531149623
4718325,5180075,51749,98052.25213840672,1.0821041362364845
4519075,4730600,57106,98048.6842395606,2.129301687433082
4547050,4640000,48743,98048.22182995212,3.420845333908886
4633725,4864150,66989,98044.02406081842,0.4014257279586958
4613900,4939625,91537,98042.07175344069,0.994837673636768
4583675,4700875,30085,98041.28725644662,2.3736477827122884
4534600,4837300,15186,98041.28725644662,3.9095375244672974
4688875,5094575,28609,98037.12149190568,4.468042885105484
4650700,4929300,27006,98035.19685735782,0.4712388980384689
4526000,4676550,42715,98034.72010267028,4.677482395344804
4540400,4842000,43340,98023.93788713947,5.201081170943102
4589000,4790100,50661,98023.93788713947,2.652900463031381
4546975,4640050,57571,98022.2143440556,3.420845333908886
4538100,4670400,72079,98016.90453268238,1.361356816555577
4654650,4914650,12144,98009.76691779072,5.916666164260777
4585150,4914975,22595,98006.53316667122,3.9095375244672974
4520550,4731250,49524,97999.93165898374,2.234021442552742
4437725,4433325,31061,97997.3128332582,5.8643062867009474
4588925,4790075,58862,97995.62363587228,2.652900463031381
4766575,5163200,30128,97986.74094276268,5.602506898901797
4733050,5155800,34412,97980.33052586883,1.6929693744344996
4484775,4441450,31235,97975.05286722556,5.689773361501515
4546975,4639975,61243,97970.19937226252,3.420845333908886
4729225,5156625,49706,97956.20966810886,5.078908123303499
4596550,4831675,44474,97955.14278023236,6.161012259539984
4681550,5050275,94119,97939.91672369857,6.265732014659643
4690500,4960825,72946,97935.0694861778,6.056292504420323
4536900,4764950,76624,97930.95463513036,5.096361415823442
4538325,4699050,73910,97930.7663992244,1.0122909661567112
4558050,4711825,97919,97918.18440046944,2.8623399732707004
4748025,5174100,36382,97917.41963218286,1.2566370614359172
4711725,5142150,31132,97917.41963218286,2.827433388230814
4603650,4901475,84810,97908.9707618103,3.595378259108319
4645475,5004400,21214,97904.35506778175,4.363323129985824
4582875,4703425,43922,97897.205859944,2.705260340591211
4575600,4852525,31736,97885.70507635611,0.6457718232379019
4595825,4901475,59368,97884.58652108775,3.735004599267865
4541700,4700025,74994,97881.15571329845,1.117010721276371
4593750,4789525,44135,97865.68211854184,2.5132741228718345
4647675,4944800,18366,97864.90529909526,3.12413936106985
4437850,4433450,43549,97860.48329844492,5.8643062867009474
4690925,4962300,91908,97856.76410676946,6.03883921190038
4761275,5158400,26037,97853.91099477254,5.8817595792208905
4507550,4769875,41289,97852.20955881476,0.8552113334772214
4568300,4838050,36864,97849.09516874516,1.9373154697137056
4507625,4779175,57626,97847.73855045544,0.1919862177193762
4637225,5033975,27054,97847.33866453532,3.0543261909900767
4597325,4901450,21040,97833.40817719436,3.717551306747922
4604000,4903450,34983,97832.76271779416,3.944444109507185
4593825,4892875,28723,97814.45251602182,5.846852994181004
4485700,4699975,25010,97803.47249273016,4.380776422505767
4683950,5068350,43853,97798.32152545793,3.4382986264288293
4506625,4833050,34891,97797.42387700168,4.223696789826278
4585525,4865650,46721,97791.7949019944,5.358160803622591
4582875,4703675,50238,97786.86806804776,2.705260340591211
4637650,4856525,36314,97778.38557755695,4.293509959906051
4505500,4676250,52406,97776.55470911288,1.4311699866353502
4593675,4789600,27398,97772.97702022936,2.5132741228718345
4603425,4901425,58498,97769.89551925092,3.595378259108319
4544375,4839900,55168,97764.89006629089,1.58824961931484
4502950,4831625,33671,97760.49151054052,5.358160803622591
4446925,4437675,38839,97760.49151054052,5.358160803622591
4574700,4854925,48696,97760.49151054052,0.6457718232379019
4540075,4731275,75169,97759.55247798814,4.677482395344804
4528900,4852175,18274,97754.61529794925,4.241150082346221
4564400,4817925,68625,97753.6408151406,3.263765701229396
4729775,5157800,38870,97750.59145867084,3.473205211468716
4683975,5068300,52417,97746.03693763356,3.4382986264288293
4601700,4794650,54733,97742.08047073903,0.4537856055185257
4728650,5144525,56199,97742.07532079186,5.654866776461628
4586000,4872050,18764,97728.50044846792,0.8028514559173916
4609175,4908600,43431,97728.45306950416,4.590215932745087
4770900,5168525,17816,97728.19626668094,6.126105674500097
4544450,4678000,71001,97719.8946437214,1.8675022996339323
4637275,4883250,32908,97707.12718733524,4.39822971502571
4690875,4962175,102668,97702.172062367,6.03883921190038
4507950,4779350,65813,97694.93104621212,0.1919862177193762
4467400,4421500,74821,97692.9361694187,3.979350694547072
4571950,4853400,25548,97692.9361694187,2.303834612632515
4502625,4835350,19065,97682.67710521555,5.375614096142535
4574925,4820300,25873,97682.67710521555,4.049163864626845
4617475,5009225,28507,97678.49345922946,4.939281783143953
4665825,5006650,22783,97668.92194970636,1.1519173063162575
4660950,5042175,37270,97665.45125846792,2.583087292951608
4597600,4901100,56287,97665.45125846792,3.7000980142279785
4429325,4299325,100696,97665.05105128938,0.6806784082777885
4707475,5149325,39036,97659.08532447965,2.9321531433504737
4469325,4431800,21492,97659.08532447965,1.7802358370342162
4584900,4914800,19239,97658.99226891708,3.9095375244672974
4664150,4972400,76478,97658.99226891708,3.9095375244672974
4530500,4729375,41857,97658.83804344376,3.193952531149623
4512900,4836450,23187,97658.65439810808,4.537856055185257
4636400,4880700,59256,97654.55368326895,5.288347633542818
4600750,4828850,75974,97650.0,0.0
4595600,4901550,50046,97643.342931387,3.735004599267865
4629400,4904100,41341,97639.8710252854,1.5533430342749532
4614750,4801950,86120,97635.97179838386,0.5585053606381855
4647250,4916025,25507,97633.526809608,4.9218284906240095
4433725,4386475,56602,97631.4477361917,0.6108652381980153
4433900,4386375,67205,97631.4477361917,0.6108652381980153
4566125,4879975,56021,97628.2675205174,0.3141592653589793
4690575,4961100,72061,97627.1782538398,6.056292504420323
4537050,4774775,82355,97624.23817914168,3.9095375244672974
4593575,4789725,14175,97618.4685230419,2.5132741228718345
4597550,4901125,50313,97606.4923382998,3.7000980142279785
4574825,4855025,51771,97603.97455327102,0.6457718232379019
4715800,5183650,41473,97601.06300650074,1.0471975511965976
4433650,4386550,64407,97600.92837147266,0.6108652381980153
